Date,Open,High,Low,Close,Volume,MA5,MA20,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2024-08-19,415.0612389392474,417.8252842584304,412.5845034071879,417.6073303222656,15234000.0,414.1904541015625,411.08582458496096,-5.389677388122891,-7.824700180356388,2.4350227922334966,50.47829456180383,420.3180587411632,414.1904541015625,408.06284946196183,19288600.0,56.69722655031142,418.7479237228211,2.534499978035743,413.0564081259088,419.55115440784
2024-08-20,417.77579570483533,421.89705736065446,417.71635646590653,420.846923828125,16387600.0,416.4759582519531,410.1323013305664,-4.229736052543956,-7.105707354793902,2.875971302249946,53.1164558687307,422.2974658574253,416.4759582519531,410.6544506464809,18683260.0,67.73875320070844,421.04039660701665,2.4427081643569633,414.9056463234397,417.93762203550534
2024-08-21,420.1335847320776,422.4320025414326,417.79556092274566,420.19305419921875,16067300.0,418.0670104980469,409.9347412109375,-3.324908525806052,-6.349547588996332,3.02463906319028,52.508432685980566,422.58895340480706,418.0670104980469,413.54506759128674,18243320.0,52.63972862615665,421.6546739762718,1.7492528317099172,416.69069256193694,416.61460120502505
2024-08-22,420.4109661556474,422.8183759816575,410.7516979364214,411.6829528808594,19361900.0,416.98121337890626,409.8308532714844,-3.2569758561704703,-5.73103324243116,2.4740573862606894,45.24863122970223,423.8810227524335,416.98121337890626,410.081404005379,17965280.0,26.630029565320395,416.8900483106978,-0.7212173617790505,412.3129516086277,409.3514535349413
2024-08-23,413.09964177069946,415.35842313707064,408.2551330501382,412.9114074707031,18493800.0,416.64833374023436,409.44869842529295,-3.0686393430932526,-5.198554462563578,2.1299151194703256,46.40066224675348,424.1173364220113,416.64833374023436,409.1793310584574,17108920.0,48.48143065582141,414.3585325144007,-1.4077957690461524,417.2485381325869,412.3544605806226
2024-08-26,412.4953551222988,413.3968905070922,407.5121643134923,409.64215087890625,13152800.0,415.0552978515625,408.8308898925781,-3.1469073946650497,-4.788225048983873,1.641317654318823,43.76167259077187,424.229636343437,415.0552978515625,405.880959359688,16692680.0,31.245060691937606,411.11200504388694,-2.105157849747075,415.9035045046636,408.5000846583723
2024-08-27,409.01800038370646,410.5040417108967,406.43230298651787,409.9888916015625,13492900.0,412.88369140625,408.4188034057617,-3.1447060965716673,-4.459521258501431,1.314815161929764,44.12464559415241,420.5651900373902,412.88369140625,405.20219277510984,16113740.0,42.751898101727875,409.55261395282923,-1.898168955112125,416.90502296670695,407.49544274149713
2024-08-28,411.01916111479676,411.1380395659725,403.5195997394248,406.77899169921875,14882700.0,410.20087890625,408.0721908569336,-3.3632047173798014,-4.240257950277106,0.8770532328973042,41.45709815294479,414.35875683118576,410.20087890625,406.04300098131426,15876820.0,24.87680708070798,407.16791576798573,-2.0826912732385354,414.0112561709295,402.793472818195
2024-08-29,411.0786443893992,418.1224654785976,406.7790352875099,409.27557373046875,17045200.0,409.7194030761719,407.9117202758789,-3.2969084352650384,-4.051588047274692,0.7546796120096539,44.278671957240014,413.6294401681512,409.7194030761719,405.8093659841926,15413480.0,46.875200935070005,407.41399221937417,-1.1994768789803452,415.31886780278734,402.96074250388534
2024-08-30,411.73253163556785,413.604928025177,408.2948214180594,413.2582092285156,24308300.0,409.78876342773435,408.37660217285156,-2.8896921809404716,-3.819208874007848,0.9295166930673764,48.53955949714807,413.92839531603283,409.78876342773435,405.64913153943587,16576380.0,63.00734717006509,410.12901651107865,0.28514683154587184,418.10348637629875,404.699153752099
2024-09-03,414.02103372225025,415.97270258559973,403.24227554701594,405.6298522949219,20313600.0,408.9863037109375,409.1196716308594,-3.146247039851005,-3.6846165071764796,0.5383694673254746,41.926369513071165,414.31366919860744,408.9863037109375,403.6589382232675,18008540.0,26.135938068191873,407.7553040147462,-0.7232589471223232,413.9465358961646,399.7328403728512
2024-09-04,402.13271297104455,407.41310010382534,400.60703533664076,405.0948791503906,15135800.0,408.00750122070315,409.61546325683594,-3.35407281218113,-3.61850776817741,0.26443495599628,41.499355449189665,413.9957403512905,408.00750122070315,402.0192620901158,18337120.0,22.575359813570376,405.9554738293979,-1.1315621041913206,410.9250598090388,396.34897540593624
2024-09-05,403.82677622219455,409.2557914736051,402.3506514977997,404.5896301269531,14195500.0,407.56962890625,410.1443405151367,-3.5189809853956717,-3.598602411621062,0.07962142622539048,41.073875800612,414.14459392253576,407.56962890625,400.9946638899642,18199680.0,19.591293807296584,404.69371078161083,-1.1809424465559326,409.7532241056863,395.5778025356224
2024-09-06,405.2533785520499,406.8285787467922,397.070234552708,397.9618835449219,19609500.0,405.3068908691406,410.13119049072264,-4.136789327245481,-3.706239794745946,-0.43054953249953476,35.87745655450395,415.0161158544326,405.3068908691406,395.5976658838486,18712540.0,9.436150510339171,400.42788910060165,-2.3509216229264496,406.12253761302406,392.8367681655526
2024-09-09,403.4503023301037,404.84718480089737,398.40767240518096,401.9444580078125,15295100.0,403.044140625,410.1525161743164,-4.255986055846051,-3.816189046965967,-0.4397970088800842,40.729862491868055,408.72347932078026,403.044140625,397.36480192921977,16909900.0,47.06671259493035,400.2263079300428,-1.5357572741519987,404.5585053390776,392.03099192416374
2024-09-10,404.4014154009755,412.4557344655397,403.90606826316616,410.3455810546875,19594300.0,403.98728637695314,410.5548355102539,-3.6306974827100476,-3.7790907341147832,0.1483932514047357,49.42438407325753,412.11113364227776,403.98728637695314,395.8634391116285,16766040.0,65.64966359051984,405.16778133415676,0.9208137739080184,405.61782218066554,393.9123045948918
2024-09-11,411.6334589269,420.0444433948456,405.76853569187716,419.1033020019531,19266900.0,406.7889709472656,411.03903045654295,-2.4008019440585713,-3.5034329761035408,1.1026310320449695,56.57563012207729,421.49994922754854,406.7889709472656,392.0779926669827,17592260.0,76.93687240517269,413.3214598778071,3.6639685371778006,411.6720403117233,400.91970941575306
2024-09-12,419.37076416429335,423.39298024346107,415.84389519077274,423.02642822265625,17395700.0,410.47633056640626,411.5784622192383,-1.0968930691722676,-3.022124994717286,1.9252319255450185,59.348580615376726,429.6878045624436,410.47633056640626,391.2648565703689,18232300.0,82.29789826061592,420.34268686415095,4.937250950100006,411.7040128572006,400.9128866852176
2024-09-13,421.86732397170795,427.8114895392981,421.5007719324142,426.5830383300781,15874600.0,416.2005615234375,412.05201721191406,0.22090634928417785,-2.3735187259169934,2.5944250752011713,61.734235645482926,434.0965156328826,416.2005615234375,398.3046074139924,17485320.0,86.36223367730338,426.0041300599315,5.211909950579628,412.20920491002016,401.58831263307627
2024-09-16,426.5929152766965,429.49564193620427,424.2350583167788,427.3260192871094,13834700.0,421.27687377929686,412.6895278930664,1.3101219660229049,-1.6367905875290139,2.9469125535519187,62.232858468983096,433.6712615178622,421.27687377929686,408.8824860407315,17193240.0,87.039019488181,429.0541785046579,4.39199683508497,416.19819767130815,406.2624381342935
2024-09-17,436.13332953102315,437.73824933805764,428.24738173228826,431.1005859375,18874200.0,425.42787475585936,413.36419067382815,2.4496708918063064,-0.8194982916619499,3.2691691834682564,64.74614753931942,433.57080659476793,425.42787475585936,417.2849429169508,17049220.0,88.58990149525944,432.1426245882672,3.8976088481792353,419.3352854275387,409.32559439295375
2024-09-18,430.95197545729616,431.9723892702998,426.40469272360485,426.80096435546875,18898000.0,426.9674072265625,413.6618927001953,2.9715736460123594,-0.06128390412708795,3.0328575501394472,59.859518567065486,432.09915367810885,426.9674072265625,421.83566077501615,16975440.0,46.560032378013865,430.9055512358542,1.9502161642520237,418.0940827881272,408.084708504717
2024-09-19,437.12403789377305,437.3915144590669,432.83431483021604,434.607666015625,21706600.0,429.2836547851563,414.38262329101565,3.9693645557189257,0.7448457878421149,3.224518767876811,65.02152287232008,435.5405391308832,429.2836547851563,423.02677043942936,17837620.0,63.7904298073226,433.82937716939705,2.3194698916780947,426.3866121592422,416.64703940498435
2024-09-20,433.15131768035957,435.1525090726311,430.17923509170157,431.2194519042969,55167100.0,430.2109375,415.3594482421875,4.435589760360642,1.4829945823458204,2.952595178014822,61.33487852943883,435.9443809489317,430.2109375,424.4774940510683,25696120.0,51.665829718566556,433.40935789268343,1.2804842337909268,426.8852559376479,416.75931043203485
2024-09-23,430.2386536885338,432.39835967664135,426.3848691715516,429.475830078125,15128900.0,430.6408996582031,416.1876693725586,4.611225546976641,2.1086407752719847,2.5025847717046563,59.46630082625718,435.7307923695924,430.6408996582031,425.55100694681386,25954960.0,45.59725918205219,431.79217840181315,0.1815088897597772,428.5288200945186,418.3493571218738
2024-09-24,428.9705844602765,429.31733347364775,422.1348005929618,425.1762390136719,17015800.0,429.4560302734375,416.96437377929686,4.353295032238179,2.5575716266652235,1.7957234055729558,55.015404281472335,436.0902076576597,429.4560302734375,422.8218528892153,25583280.0,34.621933379605785,428.1960360102779,-1.2512127822404195,427.3199502240025,417.249060453797
2024-09-25,425.8300855631319,429.08947802981356,424.58183139807875,428.0888671875,13396400.0,429.71361083984374,417.86937255859374,4.333948927352594,2.9128470868026977,1.4211018405498965,57.34453485532446,436.0066805575908,429.71361083984374,423.42054112209667,24482960.0,65.1059049645701,427.5806205085217,-1.0100786819969965,432.1197703540083,422.64816248326775
2024-09-26,431.0410870914874,431.2491243845501,425.13655879280003,427.2962646484375,14492000.0,428.25133056640624,418.8952362060547,4.20617443833072,3.171512557108302,1.034661881222418,56.487424222527515,432.3211095919128,428.25133056640624,424.1815515408997,23040040.0,51.516826692247385,426.973859017915,-0.8571155740319132,432.76985123128077,423.52377645761385
2024-09-27,427.5043252487667,427.8312712464172,423.4920260673168,424.0368957519531,14896100.0,426.8148193359375,419.63330230712893,3.798125972986213,3.296835240283884,0.501290732702329,52.98052075031755,430.7480389431364,426.8148193359375,422.8815997287386,14985840.0,37.99606527693643,424.9608774516605,-1.2954922619980889,431.69319233593933,423.04907267453524
2024-09-30,424.22519838746837,426.41465456200774,421.4116301991891,426.2957458496094,16807300.0,426.1788024902344,420.2851791381836,3.615339565216118,3.360536105270331,0.2548034599457871,55.06269761129134,429.07758051859713,426.1788024902344,423.2800244618716,15321520.0,61.92225584068572,425.12719628569107,-0.7410820526648799,432.5520574613589,424.7551581922607
2024-10-01,424.46297425132013,424.4926938702289,414.9126669274289,416.7751770019531,19092900.0,424.49859008789065,420.84244537353516,2.6714548127033027,3.222719846756925,-0.5512650340536225,45.84730604864218,432.6869287612164,424.49859008789065,416.3102514145649,15736940.0,31.627650765046287,420.15637012797845,-2.345265603519159,425.084649297899,418.54693460142823
2024-10-02,418.6475564553425,418.88534363054407,412.8321861342137,413.248291015625,16582300.0,421.5304748535156,421.2501159667969,1.6201530069795353,2.902206478801447,-1.2820534718219116,42.977759426808234,432.6098868280705,421.5304748535156,410.4510628789607,16374120.0,23.50786018350472,415.27534145672166,-3.306985580213228,425.882663916971,421.98265493719884
2024-10-03,413.74364093705873,415.64575695003026,410.43472579830313,412.6637878417969,13686400.0,418.6039794921875,421.65382385253906,0.7313931851301732,2.468043820067192,-1.736650634937019,42.50297233600649,429.7751439160962,418.6039794921875,407.4328150682787,16213000.0,18.998878687163415,412.354839060686,-3.16040698081297,422.42907191956675,420.3970199582498
2024-10-04,414.34796923067006,415.84392727991013,411.10840979384466,412.1882629394531,19169700.0,416.2342529296875,422.3651428222656,-0.011197188131120583,1.9721956184275296,-1.9833928065586501,42.095533684074546,426.8006321818889,416.2342529296875,405.6678736774861,17067720.0,15.245168365009585,410.85824010316344,-2.529386901003274,420.8432766545267,421.2141193852797
2024-10-07,412.12878843935687,413.22844449254166,405.1939290185023,405.7289123535156,20919800.0,412.1208862304687,422.55436553955076,-1.1081469895573264,1.3561270968305583,-2.464274086387885,36.91843460000607,419.2813373871707,412.1208862304687,404.96043507376675,17890220.0,7.575537056702686,406.8839477793261,-3.0773854215483816,412.6401014382315,415.3504880786172
2024-10-08,407.0762569270798,411.79197118142247,404.37168100298584,410.8507995605469,19229300.0,410.9360107421875,422.5796264648437,-1.5463685440789732,0.7756279686486519,-2.321996512727625,42.91369720366534,416.37815178478183,410.9360107421875,405.4938696995931,17917500.0,50.8084477742863,407.72136547313204,-1.592647194715727,412.04354203846725,417.6534613412251
2024-10-09,411.99007853410836,416.46803570058375,410.4445979894132,413.5751953125,14974300.0,411.0013916015625,422.30322113037107,-1.6547513710375483,0.2895521007114118,-1.94430347174896,45.86110355599479,416.5596939149494,411.0013916015625,405.4430892881756,17595900.0,59.82469042538355,410.26706436931534,-0.023127488112265615,412.4003390333239,420.72825786570945
2024-10-10,411.3659364512592,413.46620317952954,409.3052757201966,411.9702453613281,13848400.0,410.86268310546876,421.7504119873047,-1.8488393213573886,-0.1381261837023483,-1.7107131376550404,44.406545464770204,416.2809722725283,410.86268310546876,405.44439393840923,17628300.0,37.194305577889544,411.2033250479445,0.34073251801294774,408.6114880458371,419.0820502588724
2024-10-11,412.26751359253427,413.24829121073924,409.4043927403761,412.4458312988281,14144900.0,410.91419677734376,421.0435516357422,-1.9418946569771265,-0.49887987835730396,-1.4430147786198226,44.96358865770554,416.38654544213,410.91419677734376,405.4418481125575,16623340.0,48.37560099968116,412.04521425860815,0.5308024850805504,408.16561424031096,420.90705916627377
2024-10-14,413.8823170164031,420.09398917949596,413.6346434592421,415.2395935058594,16653100.0,412.8163330078125,420.43923034667966,-1.7698071836741178,-0.7530653394206668,-1.016741844253451,48.24430350592051,415.8049140748995,412.8163330078125,409.8277519407255,15770000.0,61.63972022312529,414.0562875390038,1.0922137671059948,410.4890509364934,425.02739677401263
2024-10-15,418.2512520382671,418.54847842558434,411.39566540112634,414.84326171875,18900200.0,413.6148254394531,419.62636413574216,-1.6464282838052782,-0.9317379282975891,-0.7146903555076891,47.808910573861354,416.1794600634344,413.6148254394531,411.0501908154718,15704180.0,43.62292775655495,414.97886577949015,1.0278773640789176,408.2724505768893,423.6781947290186
