Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2023-11-13,97.01000213623047,97.18000030517578,95.72000122070312,96.41999816894531,9526300.0,93.97800140380859,90.67900009155274,89.56940032958984,92.69845024108886,92.3577402194099,91.00757846492701,1.3501617544828974,0.5176940251719904,0.8324677293109071,65.371539105776,96.80066800713114,90.67900009155274,84.55733217597434,2.32068551145981,9950600.0,63.33623408910793,96.49720205496982,1.200321722961039,96.5200764429425,95.97870694357546
2023-11-14,98.0,99.69000244140625,97.94999694824219,98.91000366210938,13873200.0,95.27800140380859,91.0745002746582,89.6556004333496,92.72735027313233,93.36578074905597,91.59294329434792,1.7728374547080534,0.768722711079203,1.0041147436288504,69.6359007701541,98.1722754371109,91.0745002746582,83.97672511220551,2.3884939943884618,11476980.0,77.19934616415314,98.37135401550726,1.4558802996367068,99.55973867698829,98.00613552109955
2023-11-15,99.94999694824219,100.69999694824219,98.41999816894531,98.80000305175781,10422900.0,96.63800201416015,91.53450050354004,89.78640045166016,92.75770027160644,94.20181494947164,92.12679957267457,2.0750153767970687,1.029981244222776,1.0450341325742927,69.23030208262688,99.3469174748927,91.53450050354004,83.72208353218738,2.380744336167634,12254020.0,65.68169808062264,99.2563551646644,1.2393672151614332,97.48899102124811,94.54574296027624
2023-11-16,98.23999786376953,99.0999984741211,97.91000366210938,98.54000091552734,8459000.0,98.02200164794922,91.81600036621094,89.95620040893554,92.77670028686524,94.86922817501868,92.601851523997,2.267376651021678,1.2774603255825565,0.9899163254391214,68.21887540684088,100.19179260695883,91.81600036621094,83.44020812546306,2.295690798727926,12312620.0,59.532680511385855,99.4088389798473,0.8271530412918182,98.5053311858733,95.02030438267238
2023-11-17,98.94000244140625,99.72000122070312,98.31999969482422,99.58000183105469,7243000.0,98.4500015258789,92.22950057983398,90.15500045776368,92.79135028839111,95.5939625836396,93.11875154674202,2.4752110368975764,1.5170104678455605,0.9582005690520159,70.10054325140584,101.25583438345947,92.22950057983398,83.20316677620849,2.2317129935244244,9904880.0,81.10212217285333,99.87142842598153,0.6888877211997148,98.81910025912684,94.69979064581358
2023-11-20,99.9000015258789,100.58999633789062,99.54000091552734,99.95999908447266,6448900.0,99.15800170898437,92.67200050354003,90.3622004699707,92.81785026550293,96.26566050684468,93.62551062361095,2.6401498832337325,1.741638350923195,0.8985115323105375,70.78126025962482,102.28412527355121,92.67200050354003,83.05987573352886,2.147304595584343,9289400.0,85.20966622805487,100.22669264194663,0.5623568186240655,99.14392783523496,94.61434960405019
2023-11-21,100.0,100.1500015258789,98.23999786376953,98.41000366210938,10112600.0,99.05800170898438,93.01050071716308,90.52080047607421,92.8507502746582,96.59555945380848,93.97991751535157,2.6156419384569034,1.9164390684299366,0.6992028700269668,64.34608911193176,102.92546636538928,93.01050071716308,83.09553506893688,2.1303545289075596,8537280.0,50.51806022918726,99.46690546750276,0.06091711143013978,99.69683676417031,95.04807417002273
2023-11-22,98.72000122070312,99.6500015258789,97.94999694824219,98.6500015258789,7413500.0,99.02800140380859,93.56100082397461,90.66940048217774,92.87125026702881,96.91162746489624,94.32584966427953,2.585777800616711,2.0503068148672914,0.5354709857494195,64.87853572492574,103.44465800680125,93.56100082397461,83.67734364114797,2.099615246673928,7935400.0,64.01619397215022,99.0399774802658,-0.1241042665091778,98.9442086934862,94.01059070531117
2023-11-24,98.4800033569336,98.7300033569336,97.47000122070312,97.83000183105469,4297600.0,98.88600158691406,94.08000106811524,90.79660049438476,92.8890002822876,97.05291582892062,94.58541649144806,2.4674993374725602,2.1337453193883453,0.3337540180842149,61.4992146118236,103.7125103227079,94.08000106811524,84.44749181352257,2.0396428816422523,7103120.0,46.718397413000325,98.31240508093956,-0.3529771316488424,98.75518697795074,93.91272010458576
2023-11-27,97.41999816894531,97.55000305175781,96.41999816894531,97.20999908447266,6856100.0,98.41200103759766,94.6410011291504,90.95580047607422,92.89160026550293,97.07708248362093,94.77983001685729,2.297252466763638,2.166446748863404,0.130805717900234,58.99700883978826,103.60738821722016,94.6410011291504,85.67461404108063,1.994668651675618,7025740.0,39.49975874969536,97.54293623127008,-0.5109368442277646,98.57448724396309,93.912217688893
2023-11-28,97.87000274658203,98.25,97.23999786376953,97.9800033569336,6358100.0,98.01600189208985,95.23700141906738,91.13880050659179,92.90465026855469,97.21599338720749,95.01687989389998,2.1991134933075074,2.1729800977522244,0.026133395555282934,61.113130532243375,103.39042369137884,95.23700141906738,87.08357914675592,1.9264780990935984,7007580.0,67.1071545468488,97.55884832580884,-0.3111227702875248,99.82340594372877,95.41529014908863
2023-11-29,99.0,99.7300033569336,98.5999984741211,98.87999725341797,7091100.0,98.11000061035156,95.8655014038086,91.35300048828125,92.91850025177001,97.4719939820091,95.30303673534576,2.1689572466633393,2.1721755275344474,-0.0032182808711080924,63.485188383477755,103.04980721384916,95.8655014038086,88.68119559376802,1.913872520586913,6403280.0,78.41287969301929,98.15485320385186,0.032916778166564575,100.32175228661005,95.95295366246849
2023-11-30,98.93000030517578,98.9800033569336,96.9000015258789,97.30999755859375,9681400.0,97.84199981689453,96.34100112915038,91.55340042114258,92.91525024414062,97.4470714553298,95.4517005000308,1.995370955299009,2.1368146130873598,-0.14144365778835066,56.95805979382113,102.51487439573384,96.34100112915038,90.16712786256693,1.9257388999060399,6856860.0,46.14457821412842,97.6999519090489,-0.15209434993767107,97.88639955138278,93.51487637740424
2023-12-01,97.69999694824219,98.77999877929688,97.0199966430664,98.55000305175781,7500400.0,97.98600006103516,96.7445011138916,91.8172004699707,92.94420024871826,97.61675323939565,95.68120439275131,1.9355488466443376,2.0965614597987554,-0.16101261315441784,60.419374838077566,102.36332137109157,96.7445011138916,91.12568085669163,1.913900559643499,7497420.0,68.19670616913544,98.1047954054275,0.05913131991846224,98.2795164573343,94.31396366257843
2023-12-04,97.05000305175781,97.19999694824219,95.25,97.01000213623047,10619400.0,97.94600067138671,97.00550117492676,92.04460052490235,92.97515026092529,97.52340691583177,95.77963385523125,1.7437730606005175,2.0260037799591077,-0.28223071935859023,54.552022117034014,102.14391928468817,97.00550117492676,91.86708306516536,2.012907880508807,8250080.0,46.63074405183787,97.52263832941043,-0.1840853547938007,97.66328436490453,94.15714977062274
2023-12-05,96.45999908447266,97.0199966430664,95.87999725341797,96.69000244140625,8009600.0,97.68800048828125,97.21000137329102,92.25360061645507,93.00810028076172,97.39519084284323,95.8470685653183,1.5481222775249392,1.930427479472274,-0.38230520194733475,53.39176689591366,101.94014687073755,97.21000137329102,92.47985587584449,1.9505572740187807,8580380.0,41.85057387903361,96.9781239352767,-0.3207825926880069,97.06723993225381,93.99206080750227
2023-12-06,97.80000305175781,98.56999969482422,97.44999694824219,97.8499984741211,11262300.0,97.48200073242188,97.4820011138916,92.52480056762695,93.05915027618408,97.46516124765522,95.99543374374814,1.4697275039070803,1.8382874843592352,-0.3685599804521549,56.96496018859949,101.6715434091571,97.4820011138916,93.2924588186261,1.945517272547294,9414620.0,70.19889827532914,97.32015517461541,-0.069402126113909,98.21916630341326,95.65002434571247
2023-12-07,97.95999908447266,99.63999938964844,97.88999938964844,99.29000091552734,11373700.0,97.8780014038086,97.84650115966797,92.80180053710937,93.12145027160645,97.74590581194323,96.23947575647253,1.5064300554707017,1.7719159985815285,-0.26548594311082674,60.965627860479245,101.26177990734499,97.84650115966797,94.43122241199094,1.9344089613315831,9753080.0,83.15856288536911,98.38405587079632,0.3604171964054953,99.00826672813004,96.70149203032969
2023-12-08,99.12000274658203,100.37000274658203,98.94999694824219,100.3499984741211,10572500.0,98.23800048828124,98.28300094604492,93.08060043334962,93.17280025482178,98.14653545227829,96.5439589207428,1.6025765315354903,1.738048105172321,-0.1354715736368306,63.644814407243835,100.38101046303109,98.28300094604492,96.18499142905875,1.8976658782607445,10367500.0,90.11668214959637,99.63673658472182,0.6988193366495827,98.86880433781532,96.69785475413431
2023-12-11,99.56999969482422,101.20999908447266,99.37000274658203,100.94999694824219,9482800.0,99.0259994506836,98.45850067138672,93.36160034179687,93.23700023651124,98.57783722088811,96.87033210796497,1.707505112923144,1.7319395067224854,-0.024434393799341425,65.10480916882541,100.81622999392795,98.45850067138672,96.10077134884548,1.8935466253771644,10140180.0,93.30330307670413,100.67702875610922,0.8283271959775943,99.15597269247195,97.26815146665517
2023-12-12,100.1500015258789,101.6500015258789,99.94999694824219,101.5999984741211,7378600.0,100.00799865722657,98.71750068664551,93.64060028076172,93.30850021362305,99.04278510600088,97.22067776471728,1.8221073412835977,1.7499730736347079,0.07213426764888986,66.66656767536072,101.2538892068017,98.71750068664551,96.18111216648931,1.879722193395704,10013980.0,95.46193632565918,101.557953107668,0.8482753275216177,99.55209272279855,97.96766641613021
2023-12-13,101.4000015258789,102.68000030517578,100.91000366210938,102.12000274658203,8988800.0,100.86199951171875,98.87800064086915,93.97480026245117,93.38375022888184,99.51620320455183,97.5835907263369,1.932612478214935,1.7865009545507533,0.14611152366418168,67.90415083729926,101.81708525319553,98.87800064086915,95.93891602854276,1.8718846540864684,9559280.0,96.81197839867586,102.2471597972092,0.7879465496647161,99.74204159136406,98.47034306300796
2023-12-14,103.3499984741211,103.80999755859375,102.80000305175781,103.44999694824219,10074500.0,101.69399871826172,99.11050033569336,94.3104002380371,93.45890022277833,100.12140224204265,98.01813933536691,2.103262906675738,1.8498533449757502,0.25340956169998785,70.8818800819192,102.66034642365156,99.11050033569336,95.56065424773516,1.8588925225097006,9299440.0,98.33104733456814,103.26567993092773,0.8753944759728904,100.60325275460771,99.69238952957679
2023-12-15,103.5,104.76000213623047,102.38999938964844,102.54000091552734,16379200.0,102.13199920654297,99.31050033569336,94.62060028076172,93.52645023345947,100.49349434565568,98.35309204500842,2.140402300647253,1.9079631361100506,0.23243916453720215,66.34635240195816,103.14828722085556,99.31050033569336,95.47271345053116,1.8954003956577241,10460780.0,58.2538083543652,103.25128502140473,0.5379306813585013,101.20106082607923,100.7578647707361
2023-12-18,102.83999633789062,103.30999755859375,102.08000183105469,102.93000030517578,5660600.0,102.52799987792969,99.47800025939941,94.89340026855469,93.59215023040771,100.86834141635107,98.6921222865023,2.176219129848775,1.9616143348577955,0.2146047949909795,67.31172228143478,103.62794159305463,99.47800025939941,95.32805892574419,1.8478714907921054,9696340.0,69.39904822963884,103.31171061336711,0.356830881740765,102.06503989648117,102.01002347769133
2023-12-19,103.23999786376953,103.9800033569336,103.08999633789062,103.87000274658203,8498500.0,102.98200073242188,99.67350044250489,95.19100036621094,93.66360023498535,101.33013546715584,99.07566898724895,2.2544664799068954,2.0201847638676154,0.23428171603928005,69.57696079171428,104.24303043829227,99.67350044250489,95.10397044671751,1.7908808880039417,9920320.0,78.31684679182193,103.78050267872392,0.39929356615628137,102.80079369445248,103.06254972622287
2023-12-20,102.69999694824219,103.08999633789062,99.94000244140625,100.04000091552734,10814100.0,102.56600036621094,99.75500030517578,95.37960037231446,93.71955024719239,101.13165322844377,99.14710098193623,1.9845522465075334,2.013058260395599,-0.028506013888065507,53.353614823434945,104.28949202624811,99.75500030517578,95.22050858410346,1.9436751320876446,10285380.0,46.13109159277108,101.879123626146,-0.47326540649404375,101.08241651019942,101.83369308143259
2023-12-21,101.30000305175781,102.72000122070312,101.16000366210938,102.55000305175781,9068200.0,102.38600158691406,99.95000038146972,95.5906004333496,93.7781502532959,101.349860893569,99.39916780192301,1.950693091645988,2.0005852266456765,-0.04989213499968859,59.94519305996573,104.61130048548482,99.95000038146972,95.28870027745462,1.9962697873082258,10084120.0,69.48392899480798,102.04171155965359,-0.23211004497487095,101.55487001994724,102.81641045198167
2023-12-22,102.93000030517578,103.58999633789062,102.70999908447266,103.1500015258789,5566400.0,102.50800170898438,100.21600036621093,95.80520050048828,93.8495002746582,101.62680560623207,99.67700733703086,1.9497982692012101,1.9904278351567832,-0.0406295659555731,61.351139727390326,104.9692957900461,100.21600036621093,95.46270494237577,1.9279643229385535,7921560.0,76.17322785166847,102.55452278700677,0.05041069908716697,102.57253089224066,104.50092495746725
2023-12-26,103.61000061035156,104.95999908447266,103.56999969482422,104.44999694824219,6407500.0,102.81200103759765,100.57800025939942,96.08500045776367,93.93550025939942,102.06114273577208,100.03056212304651,2.030580612725572,1.998458390670541,0.03212222205503101,64.27690600944722,105.46141897641965,100.57800025939942,95.69458154237918,1.9195381254853532,8070940.0,84.50039265355821,103.63031919951156,0.43930110330393557,103.50974928212646,105.90673666711076
2023-12-27,105.05000305175781,105.37000274658203,104.08000183105469,104.6500015258789,5889700.0,102.96800079345704,100.91150016784668,96.35360046386718,94.02005027770996,102.45942870348082,100.37274281955261,2.0866858839282116,2.0161038893220753,0.07058199460613634,64.71941441051389,105.94828593774041,100.91150016784668,95.87471439795296,1.874571181916924,7549180.0,87.80332967390224,104.39216455490975,0.5616300600402855,104.08907720418075,106.88849735867014
2023-12-28,105.0,105.5199966430664,104.69999694824219,104.69999694824219,5335100.0,103.9,101.20250015258789,96.62760040283203,94.09710025787354,102.80413151036718,100.6932801624185,2.1108513479486817,2.0350533810473967,0.07579796690128493,64.83667104552177,106.40592476336826,101.20250015258789,95.99907554180751,1.8028157487219652,6453380.0,89.66605015260177,104.8127477041636,0.5081362484613753,105.00304464105275,108.15862061748273
2023-12-29,104.72000122070312,104.97000122070312,103.66999816894531,104.0,4409600.0,104.18999938964843,101.5370002746582,96.91560043334961,94.18360027313233,102.988111278003,100.93822237260973,2.0498889053932743,2.0380204859165723,0.01186841947670203,61.74255344325954,106.55326902182702,101.5370002746582,96.52073152748937,1.7669005560816686,5521660.0,53.880918398235565,104.5868086419973,0.22972897153135619,103.76534115374376,107.03498919882698
2024-01-02,102.25,102.62000274658203,100.58999633789062,101.52999877929688,9020900.0,103.86599884033203,101.68600006103516,97.08800033569337,94.24475025177001,102.76378627820206,100.98205766199396,1.781728616208099,1.9867621119748775,-0.20503349576677854,52.2646947230893,106.51194325596771,101.68600006103516,96.86005686610261,1.8842650636550764,6212560.0,39.195525498846166,102.99005845096926,-0.46298617997372016,103.33338975464495,107.07439264445601
2024-01-03,100.33999633789062,101.25,99.66000366210938,100.16999816894531,6650600.0,103.00999908447265,101.8439998626709,97.26520034790039,94.29825023651124,102.36474195370103,100.92190510695332,1.44283684674771,1.877977058929444,-0.43514021218173404,47.904291200939156,106.23450473116364,101.8439998626709,97.45349499417816,1.8832457817645352,6261180.0,34.94678430644307,101.21713894930106,-0.9597948367599314,103.04514609950206,107.15151382150883
