Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2023-03-08,182.8699951171875,185.25999450683594,181.33999633789062,184.97000122070312,19432400.0,182.83199768066407,176.72899780273437,155.5361993408203,149.6768999862671,178.726956174915,171.782499385064,6.944456789850989,7.206552624066893,-0.2620958342159039,67.71791365112362,187.26440704149687,176.72899780273437,166.19358856397187,6.157038474259112,30514600.0,83.60736242473523,186.52570510749402,1.8435913149805043,180.12209173258614,192.54992943865602
2023-03-09,186.35000610351562,188.92999267578125,180.3000030517578,181.69000244140625,26582800.0,184.26399841308594,176.64199829101562,156.80919937133788,149.61765003204346,179.18280944668288,172.5163885003486,6.666420946334284,7.098526288520371,-0.43210534218608654,62.43321467218684,186.98154465994747,176.64199829101562,166.30245192208378,6.333677842099421,32360760.0,57.52544849386368,184.6573088597652,0.4357734325777338,176.13964622601625,188.10626857488978
2023-03-10,181.00999450683594,184.77000427246094,178.8000030517578,179.50999450683594,25665000.0,183.11599731445312,176.72149810791015,158.06179931640625,149.53405002593993,179.23314560978335,173.03443338971803,6.1987122200653175,6.9185634748293605,-0.719851254764043,59.13031088320307,187.12339033735347,176.72149810791015,166.31960587846683,6.307700940571115,28318220.0,48.43132125111424,181.99030638817445,-0.7409932804520407,177.26460427625474,189.48754183172977
2023-03-13,177.9600067138672,183.77999877929688,174.82000732421875,180.89999389648438,24728000.0,182.3159973144531,177.05899810791016,159.36739913940428,149.53215000152588,179.48958380773735,173.61706750133035,5.872516306406993,6.709354041144887,-0.8368377347378937,60.5629151790802,187.5429465807948,177.05899810791016,166.57504963502552,6.497150263035901,26621940.0,70.18696497980265,181.05518052855965,-0.8146204981851745,182.74650978155927,194.80718662276334
2023-03-14,187.5800018310547,194.32000732421875,186.55999755859375,194.02000427246094,41642600.0,184.21799926757814,177.78849868774415,160.8425991821289,149.58310001373292,181.72503311000253,175.12839615104372,6.596636958958811,6.686810624707672,-0.09017366574886054,70.9232717872599,190.60237063078978,177.78849868774415,164.97462674469853,6.991640489085792,27610160.0,89.97798852236207,187.8984241388638,2.0897205996262747,192.80807092380337,203.15746113199165
2023-03-15,192.9499969482422,197.77999877929688,190.83999633789062,197.75,42123600.0,186.7739990234375,178.70199890136718,162.3907992553711,149.61369998931886,184.1904126315406,176.80407051022567,7.386342121314925,6.826716924029123,0.5596251972858024,73.08786776473998,194.1932047321718,178.70199890136718,163.21079307056254,6.987952057108681,32148400.0,93.23024864406925,194.30176085958595,3.7257136654724405,196.438554640233,203.90094351399725
2023-03-16,198.25999450683594,205.75999450683594,196.08999633789062,204.92999267578125,50447100.0,191.4219970703125,180.0904983520508,163.99459915161134,149.6626999282837,187.38111725373147,178.88747215211868,8.493645101612799,7.160102559545858,1.3335425420669411,76.68579424820594,199.30954403118653,180.0904983520508,160.87145267291504,7.179526779382726,36921260.0,96.10257876412915,201.86351791519536,5.180581277789029,199.23732858355453,203.30751009433834
2023-03-17,200.55999755859375,201.89999389648438,195.42999267578125,195.61000061035156,50141100.0,194.64199829101562,181.24899826049804,165.35939910888672,149.6725499343872,188.6470993085961,180.12617796383964,8.52092134475646,7.432266316587978,1.088655028168481,64.61083308347703,201.26069986727194,181.24899826049804,161.23729665372414,7.3452748665696745,41816480.0,55.958638560553396,200.6896503770128,2.770576792373022,196.13552013707508,197.63934490243332
2023-03-20,198.47999572753906,199.36000061035156,193.63999938964844,197.80999755859375,25186300.0,198.0239990234375,182.4954978942871,166.77679901123048,149.71839992523192,190.0567759624419,181.436090526414,8.620685436027884,7.66995014047596,0.9507352955519242,65.97286542635905,203.35451238130338,182.4954978942871,161.63648340727082,7.2291838918649205,41908140.0,69.2767806837554,200.3201374980584,1.5796583647217037,196.16001579042353,195.32060591093892
2023-03-21,203.1999969482422,203.5500030517578,197.9499969482422,202.16000366210938,31827000.0,199.6519989013672,183.99949798583984,168.21959899902345,149.73489994049072,191.91881099315995,182.97119520313217,8.947615790027783,7.925483270386325,1.022132519641458,68.55029127740877,205.94699137433253,183.99949798583984,162.05200459734715,7.122814006243431,39945020.0,77.94775610047442,202.04440517591527,1.6345032621127693,203.01357115003236,200.54175213555422
2023-03-22,202.5,207.3699951171875,199.6699981689453,199.80999755859375,28477800.0,200.06399841308593,185.43399810791016,169.62639892578125,149.7800499343872,193.1328396955344,184.2185138961293,8.914325799405077,8.123251776190076,0.7910740232150015,65.65691394629735,207.57625102301128,185.43399810791016,163.29174519280903,7.164041359243342,37215860.0,59.69342760891366,201.5287786329324,0.8190395414069057,202.3651997592306,197.5547494401521
2023-03-23,202.83999633789062,207.8800048828125,202.14999389648438,204.27999877929688,27389700.0,199.93399963378906,187.04599838256837,171.0521987915039,149.8301999282837,194.84778724688246,185.70454981340097,9.143237433481488,8.327248907648357,0.8159885258331308,68.38994378411313,209.74048361229598,187.04599838256837,164.35151315284077,7.228753213884443,32604380.0,76.61064389934465,203.4216188477098,1.2262919269735653,208.45061212801338,201.8976820323847
2023-03-24,205.17999267578125,207.5800018310547,203.5500030517578,206.00999450683594,27716400.0,202.01399841308594,188.82699813842774,172.51459869384766,149.88199993133546,196.56504990225991,187.2086568277295,9.356393074530416,8.53307774102477,0.8233153335056471,69.40474551021151,211.60404774171573,188.82699813842774,166.04994853513975,7.000270754271045,28119440.0,82.83554281263295,205.40488267732005,1.5133830238603656,209.29276368254182,200.4453310019171
2023-03-27,204.80999755859375,205.86000061035156,201.36000061035156,202.83999633789062,18527200.0,203.0199981689453,190.49199829101562,173.83719848632813,149.91299991607667,197.53042627697232,188.36653382848218,9.163892448490145,8.659240682517844,0.5046517659723015,65.26982610669849,212.23090808592832,190.49199829101562,168.75308849610292,6.832393835857711,26787620.0,58.122779137235774,204.65178586112268,0.6537920917695976,208.53186669182296,198.1704447910602
2023-03-28,200.14999389648438,201.02999877929688,197.89999389648438,200.67999267578125,19127300.0,202.7239959716797,191.77899780273438,175.11119842529297,149.99639987945557,198.01497495371217,189.27864189124506,8.73633306246711,8.674659158507698,0.06167390395941297,62.53589593164677,212.71558919279153,191.77899780273438,170.84240641267724,6.697223021968321,24247680.0,50.65474920738091,202.73492975750602,-0.3211585075232861,207.69450403909676,196.44198091051757
2023-03-29,203.55999755859375,205.72000122070312,202.5399932861328,205.35000610351562,18851100.0,203.83199768066407,193.3754981994629,176.51099853515626,150.14529987335206,199.14344128445117,190.46911331437622,8.674327970074955,8.67459292082115,-0.00026495074619425907,65.86497083127298,213.3146427326791,193.3754981994629,173.4363536662467,6.578850559322146,22322340.0,78.68148060574548,204.0455705521845,0.29772186298508585,207.78425608011236,195.87245567886364
2023-03-30,203.3800048828125,208.08999633789062,202.82000732421875,207.83999633789062,22608300.0,204.54399719238282,195.04099807739257,178.00739837646483,150.36319988250733,200.48137283113417,191.7558453901921,8.725527440942074,8.684779824845334,0.04074761609673949,67.52211449090888,213.94305344032023,195.04099807739257,176.13894271446492,6.485360448918556,21366060.0,84.88693642080749,206.2865698795853,1.0347342367221146,209.8774939855792,198.11590776079336
2023-03-31,207.24000549316406,212.1699981689453,206.77000427246094,211.94000244140625,25440300.0,205.72999877929686,196.3754981994629,179.52319854736328,150.60424991607667,202.2442389250222,193.25096813472646,8.993270790295725,8.746478017935413,0.24679277236031183,70.09639010427338,216.07592143523752,196.3754981994629,176.67507496368827,6.407834266601829,20910840.0,90.7029942612592,209.88812491911494,2.008233249331517,214.39726370726044,202.95397301786394
2023-04-03,208.83999633789062,213.49000549316406,208.1999969482422,213.07000732421875,17924600.0,207.7760009765625,197.78399887084962,180.9971987915039,150.82284992218018,203.90974175566782,194.7190451117259,9.19069664394192,8.835321743136713,0.35537490080520584,70.7837315663343,218.02195989179333,197.78399887084962,177.5460378499059,6.327989572196118,20790320.0,93.23594472612605,212.54860840351012,2.255607339144957,214.0668401047329,202.5723704765553
2023-04-04,213.38999938964844,216.24000549316406,212.5399932861328,214.72000122070312,21026400.0,210.58400268554686,199.29449920654298,182.42619873046874,151.09209995269777,205.57285859644247,196.20059741609458,9.372261180347891,8.94270963057895,0.4295515497689415,71.80288664964824,219.8511141510413,199.29449920654298,178.73788426204467,6.14027690325577,21170140.0,95.37454582037026,214.75741390117733,2.2378571532274067,210.4445570932776,199.16462322800817
2023-04-05,214.14999389648438,215.19000244140625,209.94000244140625,211.47999572753906,19396600.0,211.81000061035155,200.61999893188477,183.79299865722658,151.33079990386963,206.4816489243035,197.3324046984238,9.149244225879698,8.9840165496391,0.1652276762405993,66.87006549761867,220.7248649217947,200.61999893188477,180.51513294197483,6.076685695880357,21279240.0,54.994910041511424,213.93018161886403,1.0753835065300308,208.07092892379723,198.3812519370108
2023-04-06,209.25,216.94000244140625,208.64999389648438,216.10000610351562,26104400.0,213.46200256347657,202.34049911499022,185.28499877929687,151.6260499191284,207.96139618264382,198.72259739509727,9.238798787546557,9.03497299722059,0.2038257903259666,70.03160648105634,221.54003879522355,202.34049911499022,183.1409594347569,6.234780185097608,21978460.0,73.5147530568011,215.61379577228902,1.3060626149209862,212.43372963077144,204.72630492378426
2023-04-10,214.7100067138672,215.66000366210938,210.66000366210938,214.75,16106100.0,214.0240020751953,204.10249938964844,186.63399871826172,151.92054988861085,209.0057967699294,199.90981240286783,9.095984367061561,9.047175271188785,0.04880909587277671,67.98986897192181,220.91786433875552,204.10249938964844,187.28713444054137,6.178010346262511,20111620.0,62.581430946301474,215.71396935627448,0.8487140615477867,210.6392283891676,204.3003765720075
2023-04-11,215.47999572753906,216.02000427246094,213.41000366210938,213.85000610351562,16710100.0,214.18000183105468,205.75,187.87619873046876,152.19604991912843,209.75105974432728,200.94241934365655,8.808640400670726,8.999468297085173,-0.1908278964144472,66.59593546452547,219.28628422140068,205.75,192.21371577859932,5.923152507983157,19868720.0,56.30063143129382,215.0551252116869,0.27695368641029317,208.83024500485848,204.15068301941068
2023-04-12,214.83999633789062,216.83999633789062,212.5800018310547,214.0,18972200.0,214.03600158691407,206.74899978637694,189.21499877929688,152.41524990081788,210.40474286058463,201.90964754042272,8.495095320161909,8.89859370170052,-0.4034983815386113,66.71840292674318,219.6071850501007,206.74899978637694,193.8908145226532,5.804355507901213,19457880.0,74.18940271224028,214.5917820469181,-0.003813187877320212,209.73714932003867,207.0371681293011
2023-04-13,215.72999572753906,221.14999389648438,215.69000244140625,220.35000610351562,23310400.0,215.81000366210938,207.87900009155274,190.64259887695312,152.66954990386964,211.9347833594971,203.27560002657776,8.659183332919326,8.850711627944282,-0.1915282950249555,71.48473273018169,221.3336052754335,207.87900009155274,194.42439490767197,5.900472535657153,20240640.0,88.47518927591261,217.79019511947823,1.2106713212391758,212.81226820742205,211.49665033147534
2023-04-14,217.8800048828125,222.11000061035156,217.5500030517578,221.49000549316406,21591200.0,216.88800354003905,208.70700073242188,192.00999908447267,152.97359996795655,213.4048175339074,204.62481524632489,8.780002287582505,8.836569759871926,-0.05656747228942116,72.2529979231285,223.3219459964286,208.70700073242188,194.09205546841514,5.804724323009767,19338000.0,91.77238845418924,220.38419426409587,1.7353157641629222,212.28501140926326,211.90243059150552
2023-04-17,219.7899932861328,220.97999572753906,217.1300048828125,218.86000061035156,15481900.0,217.7100036621094,209.86950073242187,192.61179901123046,153.24819995880128,214.24407646874496,205.67927342143798,8.564803047306981,8.782216417358937,-0.21741337005195582,67.71998278569127,223.8158765675506,209.86950073242187,195.92312489729315,5.7015297721056095,19213160.0,59.006007334684675,220.30805234214714,1.0482976961760246,212.2491338194738,213.0734377585398
2023-04-18,219.91000366210938,220.44000244140625,216.2100067138672,217.88999938964844,12281000.0,218.51800231933595,210.8735008239746,193.2389990234375,153.53139995574952,214.8049876873455,206.58377164130542,8.22121604604007,8.670016343095163,-0.4488002970550937,66.07349324825398,224.07383000856322,210.8735008239746,197.673171639386,5.596420197493713,18327340.0,53.58603155932556,219.4299412693215,0.31768298693960917,210.84548605592602,212.46488289539465
2023-04-19,213.47000122070312,217.3300018310547,212.92999267578125,215.6999969482422,15898100.0,218.85800170898438,211.55050048828124,193.83179901123046,153.80974994659425,214.94268141979114,207.2590475899674,7.683633829823748,8.47273984044088,-0.7891060106171324,62.385558684981866,224.27407635393976,211.55050048828124,198.82692462262273,5.55096209152039,17712520.0,45.379794421931,217.498173600483,-0.5354494132335366,205.94226906474069,208.21865145131713
2023-04-20,213.47999572753906,216.75,212.77000427246094,213.07000732421875,16475400.0,217.402001953125,212.2135009765625,194.2607992553711,154.0341499710083,214.65457771278,207.6894890517638,6.96508866101621,8.171209604555946,-1.2061209435397355,58.185414581496254,223.74714752116483,212.2135009765625,200.67985443196017,5.438750208378866,16345520.0,38.11387269804211,214.79936431393426,-1.355930803398211,210.74473876010646,214.87665902386584
