Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2024-08-07,163.24000549316406,164.7899932861328,160.24000549316406,160.75,19334200.0,164.55599670410157,175.35399932861327,178.79360015869142,154.81039962768554,169.0231718268523,174.19041217701707,-5.167240350164775,-3.2376899569884516,-1.9295503931763234,27.948247516021553,193.14015283297041,175.35399932861327,157.56784582425612,4.7373331324924,25294820.0,40.8230371593627,159.76643267018804,-2.277537684827525,162.9773758429166,168.28529216713147
2024-08-08,162.343994140625,165.5,162.02999877929688,163.83999633789062,15733600.0,162.83399658203126,174.1809989929199,178.51,154.94589958190917,168.22576021316587,173.42371470745215,-5.197954494286279,-3.629742864448017,-1.5682116298382618,34.50222788507722,191.75417711509823,174.1809989929199,156.6078208707416,4.738237908742943,25005980.0,56.1662829227047,161.01849097213986,-0.9388940972886073,164.45846303770549,170.25484260336992
2024-08-09,161.64500427246094,165.52000427246094,160.92999267578125,165.38999938964844,13549200.0,162.23199768066405,173.1114990234375,178.26980010986327,155.083349609375,167.7894893172401,172.82862468391113,-5.039135366671019,-3.9116213648926172,-1.1275140017784016,37.569933338229085,190.08060755206813,173.1114990234375,156.14239049480685,4.72765031502414,23934260.0,62.151098801341846,163.03082916733297,0.18039779857317684,164.78250477657315,170.72641689410682
2024-08-12,165.9949951171875,166.6999969482422,163.5500030517578,163.9499969482422,12435000.0,162.8939971923828,171.8994987487793,178.07760009765624,155.20249961853028,167.19879818354812,172.17094855534307,-4.972150371794953,-4.123727166273085,-0.8484232055218683,35.888210978891856,187.8177033140856,171.8994987487793,155.981294183473,4.614960570842728,19439700.0,34.19443755304854,163.62179505796905,0.33611090164409596,163.70239608080576,169.76399083066863
2024-08-13,165.18499755859375,166.5399932861328,164.77000427246094,165.92999267578125,12717600.0,163.9719970703125,170.92099838256837,177.91699981689453,155.39879959106446,167.00359733619936,171.7086555272274,-4.70505819102803,-4.239993371224074,-0.4650648198039562,39.87354891069934,185.7429975193396,170.92099838256837,156.09899924579713,4.470320268489006,14753920.0,51.88173026753984,165.053884274649,0.751774436224192,163.64911885892863,169.71547082159125
2024-08-14,164.2100067138672,164.9600067138672,159.52999877929688,162.02999877929688,22515900.0,164.22799682617188,169.89149856567383,177.66919982910156,155.5917495727539,166.23842832744512,170.99171799034366,-4.753289662898538,-4.342652629558967,-0.41063703333957147,35.22835376680212,184.1704638218918,169.89149856567383,155.61253330945587,4.608154099060103,15390260.0,30.28118695771816,163.7073527002745,-0.044034459837396955,161.94409472823702,168.23278055967708
2024-08-15,162.2100067138672,163.52000427246094,161.49000549316406,163.1699981689453,18392500.0,164.0939971923828,169.08899841308593,177.42999969482423,155.79059955596924,165.7663621492144,170.41233133690673,-4.645969187692344,-4.403315941185642,-0.24265324650670195,37.51968389146048,182.9794391536938,169.08899841308593,155.19855767247807,4.424000147648444,15922040.0,45.415026534992386,163.3891578314174,-0.14801323669058528,162.69086521854055,169.10823979796612
2024-08-16,163.41000366210938,166.9499969482422,163.0800018310547,164.74000549316406,16853100.0,163.96399841308593,168.35649871826172,177.18339965820311,155.98554958343504,165.60846112520665,169.99215905218506,-4.383697926978414,-4.399392338344197,0.01569441136578309,40.63440589635817,181.52307551013675,168.35649871826172,155.1899219263867,4.384428359758377,16582820.0,55.369533810370605,164.07412979181504,0.16790685636642763,162.85171462577594,169.0631277304732
2024-08-19,167.0,168.47000122070312,166.08999633789062,168.39999389648438,13100800.0,164.85399780273437,167.60899810791017,176.9843994140625,156.2010495376587,166.0379277054032,169.87422089250353,-3.836293187100324,-4.286772508095423,0.4504793209950986,47.23772520878467,178.84123036112624,167.60899810791017,156.3767658546941,4.337683171742712,16715980.0,66.65048782230518,166.55280267161513,1.0442938794587773,165.99611856615783,171.92654911586897
2024-08-20,168.74000549316406,170.41000366210938,168.66000366210938,168.9600067138672,12622500.0,165.46000061035156,166.87699813842772,176.844599609375,156.4079995727539,166.48747832208997,169.80650132371565,-3.3190230016256805,-4.093222606801474,0.7741996051757933,48.18738045411952,175.43517102032828,166.87699813842772,158.31882525652716,4.1714207855914465,16696960.0,70.36107650274406,168.35452773881894,1.3315591659886568,166.68597080718376,171.82889760436424
2024-08-21,166.99000549316406,168.63999938964844,166.57000732421875,167.6300048828125,15269600.0,166.5800018310547,166.53999862670898,176.664599609375,156.6032495880127,166.6632516391242,169.64527936513022,-2.9820277260060095,-3.870983630642381,0.8889559046363713,46.0667313508478,174.39317960511377,166.53999862670898,158.68681764830419,4.044176400166946,15247700.0,36.29763482139159,168.54342857666865,0.8981916504314797,166.48217349260833,170.79581418734003
2024-08-22,169.0399932861328,169.4199981689453,165.02999877929688,165.49000549316406,19123800.0,167.04400329589845,166.35649871826172,176.41059967041016,156.77884963989257,166.48275223205343,169.33748130054013,-2.854729068486705,-3.6677327182112456,0.8130036497245405,42.802710942901804,174.12730140865108,166.35649871826172,158.58569602787236,4.068878042272766,15393960.0,26.130107218270094,167.2455281271618,0.0652961524088449,164.5128517663076,167.95646169619198
2024-08-23,166.5500030517578,167.9499969482422,165.66000366210938,167.42999267578125,14281600.0,167.58200073242188,166.29399871826172,176.1679995727539,156.95874961853028,166.62848153108848,169.1961858468543,-2.567704315765809,-3.4477270377221583,0.8800227219563492,46.50323221486485,174.0089518920796,166.29399871826172,158.57904554444383,3.9539575717588633,14879660.0,51.43478922255397,167.37705157932052,0.0904136872378336,167.25630682745427,170.15992408398506
2024-08-26,168.15499877929688,169.3800048828125,166.32000732421875,167.92999267578125,11990300.0,167.48800048828124,166.13399810791014,175.99179931640626,157.13639961242677,166.82871401488737,169.10239376010813,-2.273679745220761,-3.212917579221879,0.9392378340011178,47.44694802152558,173.56878161612715,166.13399810791014,158.69921459969314,3.8901032851042125,14657560.0,57.072038471456636,167.72451279213723,0.1879021882157887,168.35214644911866,170.273803307872
2024-08-27,167.61000061035156,168.2449951171875,166.16000366210938,166.3800048828125,13718200.0,166.9720001220703,165.8599983215332,175.75199951171874,157.30199966430663,166.759681840722,168.9007353247529,-2.1410534840308912,-2.998544760183681,0.85749127615279,44.80810692539111,172.8191926152267,165.8599983215332,158.90080402783968,3.761166725816635,14876700.0,32.53019171313011,167.060784966887,-0.1350891855142648,168.0505073051384,168.94603295246273
2024-08-28,166.77999877929688,167.38999938964844,163.27999877929688,164.5,15208700.0,166.34599914550782,165.427498626709,175.46639953613283,157.4660496520996,166.41203848061093,168.57475493032675,-2.1627164497158162,-2.831379098090108,0.6686626483742919,41.773377795983215,171.54495506411953,165.427498626709,159.31004218929846,3.7860834318548444,14864520.0,22.119513245862464,165.57762627029967,-0.646361470873285,166.19089411804927,166.11907297926524
2024-08-29,166.05999755859375,167.6300048828125,161.98199462890625,163.39999389648438,17133800.0,165.92799682617186,164.9749984741211,175.20539947509766,157.61274963378906,165.94864700612993,168.1914392981903,-2.242792292060358,-2.7136617368841582,0.47086944482380044,40.06362100554699,170.22507526044475,164.9749984741211,159.72492168779743,3.919078204858516,14466520.0,16.583370824741298,164.08026788823034,-0.9691127326196705,165.2985473042085,164.6552703277948
2024-08-30,164.22000122070312,165.27999877929688,163.41000366210938,165.11000061035156,18498800.0,165.46399841308593,164.81049880981445,174.95339935302735,157.77009963989258,165.81962448370248,167.9631845805726,-2.143560096870118,-2.59964140888135,0.45608131201123214,43.90714579552377,169.82174537038142,164.81049880981445,159.79925224924747,3.773430110426658,15309960.0,50.29801350878148,164.22200451915216,-0.5478091662068543,166.16955205414195,165.0804470845494
2024-09-03,163.31500244140625,163.3800048828125,157.85499572753906,158.61000061035156,26533100.0,163.6,164.7089988708496,174.52039947509766,157.88599967956543,164.71045158011003,167.270356138334,-2.5599045582239626,-2.5916940387498726,0.03178948052591002,34.777769073110264,170.1202838977119,164.7089988708496,159.2977138439873,4.022114022739933,18218520.0,22.735345768559938,160.8597919215456,-1.615206998792342,163.07342674603362,161.79176441830077
2024-09-04,158.0749969482422,160.39999389648438,157.44000244140625,157.80999755859375,17410700.0,161.88599853515626,164.57249908447267,174.06079956054688,157.99314964294433,163.64884326910752,166.569588836131,-2.920745567023488,-2.657504344404596,-0.26324122261889205,33.845022421658484,170.5097205881239,164.57249908447267,158.63527758082142,3.9462481250498036,18957020.0,17.034102517791336,158.44731945300845,-1.917579936838977,162.2946381697318,161.0650821657791
2024-09-05,157.77999877929688,161.01499938964844,157.52000427246094,158.60000610351562,14139500.0,160.70599975585938,164.46499938964843,173.5211996459961,158.0926496887207,162.87209908978568,165.9792493744558,-3.1071502846701264,-2.747433532457702,-0.3597167522124245,35.67959779369327,170.7432323478349,164.46499938964843,158.18676643146196,3.9140157673453535,18743180.0,36.84354834819605,157.68028085264953,-1.4812226914073654,162.8334964195564,161.7604614699313
2024-09-06,158.69000244140625,159.22000122070312,151.93499755859375,152.1300048828125,24999100.0,158.452001953125,163.87949981689454,172.8563998413086,158.16859970092773,161.2194692117898,164.95337941211184,-3.7339102003220432,-2.9447288660305704,-0.7891813342914729,28.66786132934412,172.14976354982582,163.87949981689454,155.60923608396325,4.154800616971355,20316240.0,17.044930991418198,153.93770011885866,-2.338871117432581,158.5371668531318,157.72250426004544
2024-09-09,153.6300048828125,154.63999938964844,148.1999969482422,149.5399932861328,28057700.0,155.33800048828124,163.08699951171874,172.1099996948242,158.22669967651368,159.42262676168872,163.81164710648378,-4.389020344795057,-3.2335871617834675,-1.1554331830115894,26.428804186307442,173.40945091604806,163.08699951171874,152.76454810738943,4.318029318716705,22228020.0,11.893752853563464,150.4546403206326,-2.772819038445603,155.5573503839436,155.41170255081698
2024-09-10,151.4499969482422,152.3000030517578,149.54299926757812,150.00999450683594,20401800.0,153.6179992675781,162.38999938964844,171.44179962158202,158.28364967346192,157.97452949171137,162.78930246947283,-4.814772977761464,-3.549824324979067,-1.2649486527823974,27.534869872713287,174.1655004566318,162.38999938964844,150.61449832266507,4.206742207781583,21001760.0,30.151320475096302,148.97569307136487,-2.282101919498268,154.08748985290939,154.81592024172545
2024-09-11,151.08999633789062,152.47999572753906,148.6999969482422,152.14999389648438,18991500.0,152.48599853515626,161.70099945068358,170.79499938964844,158.34429962158202,157.07844709244569,162.00120553814034,-4.9227584456946545,-3.8244111491221844,-1.09834729657247,32.51007932555694,174.16008343474113,161.70099945068358,149.24191546662604,4.17626053431839,21317920.0,42.67379304236616,149.72596241484172,-1.1320370504810964,154.51193628560608,156.17044361974155
2024-09-12,154.80999755859375,155.61000061035156,153.5,155.5399932861328,20980800.0,151.87399597167968,161.3764991760254,170.17359924316406,158.4308995819092,156.84176189147448,161.52259722317683,-4.6808353317023546,-3.9956959856382186,-0.685139346064136,39.58611058389543,174.11924312264253,161.3764991760254,148.63375522940825,4.125099547143304,22686180.0,53.68164033826822,152.45417134371618,0.33200969762912114,154.56114406088088,156.77523592678796
2024-09-13,156.36199951171875,159.27499389648438,156.11000061035156,158.3699951171875,16733900.0,153.1219940185547,161.1364990234375,169.59319915771485,158.53249954223634,157.07687469543032,161.2890711412517,-4.212196445821377,-4.038996077674851,-0.17320036814652617,44.79013461260467,173.91584206600942,161.1364990234375,148.35715598086557,4.0972353373724655,21033140.0,60.125082377857176,155.88936057809815,1.5089294933835908,154.4859372834092,157.12903332540978
2024-09-16,158.3300018310547,159.24000549316406,157.61000061035156,158.99000549316406,14157600.0,155.01199645996093,160.8489990234375,168.9337991333008,158.6343495941162,157.37120251046628,161.1187699821341,-3.7475674716678213,-3.9807103564734447,0.2331428848056234,45.889844682421796,173.54960604512542,160.8489990234375,148.14839200174958,3.9210045906181823,18253120.0,62.816637856882494,158.28287875187283,1.8444208552987984,154.36695978487845,157.4566130321133
2024-09-17,160.08999633789062,161.58999633789062,159.41000366210938,160.27999877929688,12064800.0,157.0659973144531,160.44299926757813,168.32979919433595,158.75374961853026,157.8187096287479,161.05663878192394,-3.237929153176026,-3.832154115813961,0.5942249626379352,48.201646722679385,172.66213684161826,160.44299926757813,148.223861693538,3.826646465911638,16585720.0,65.24877807549463,160.21216148469514,1.8766057876816709,154.18813656850014,157.51972861992715
2024-09-18,160.85000610351562,161.6300048828125,159.66000366210938,160.80999755859375,16756500.0,158.797998046875,160.03549880981444,167.7371990966797,158.88819961547853,158.27890777180113,161.03836906167726,-2.7594612898761284,-3.6176155506263945,0.8581542607502661,49.16265434370215,171.6183374490308,160.03549880981444,148.45266017059808,3.694028948396744,16138720.0,67.16411124164479,161.3780967604056,1.6070750744593494,154.10114554407815,157.6060876528444
2024-09-19,164.82000732421875,164.99000549316406,162.52200317382812,163.24000549316406,17548200.0,160.33800048828124,159.81599884033204,167.14879913330077,159.03779960632323,159.04215357508772,161.2014532417874,-2.159299666699667,-3.325952373841049,1.166652707141382,53.42889119052143,170.9734133308787,159.81599884033204,148.65858434978537,3.7287417331234276,15452200.0,70.3042571463481,163.12679449331466,1.6607872455673232,157.09769458616188,160.70864974340526
