Date,Open,High,Low,Close,Volume,MA5,MA20,MA50,MA200,EMA12,EMA26,MACD,MACD_Signal,MACD_Hist,RSI,Upper,Middle,Lower,ATR,Volume_MA5,CRSI,Kalman_Price,Kalman_Trend,FFT_21,FFT_63
2023-11-16,48.67900085449219,49.525001525878906,48.33000183105469,49.47999954223633,339756000.0,48.9957992553711,44.680799865722655,44.342919921875,36.886899909973145,47.104333192772486,45.63170972092432,1.4726234718481663,0.7892103103034863,0.68341316154468,67.9187262391864,51.00784047777906,44.680799865722655,38.35375925366625,1.4722199289190872,407517600.0,68.69410605270575,49.69061481998067,0.34037729799441113,49.505051314954414,47.417785228321925
2023-11-17,49.52399826049805,49.71699905395508,49.00699996948242,49.29800033569336,325205000.0,49.18839950561524,45.07634983062744,44.41743995666504,37.02484491348267,47.441820445529544,45.9032868034998,1.5385336420297406,0.9390749766487372,0.5994586653810035,66.80182956234586,51.51835958687697,45.07634983062744,38.63434007437792,1.4177755828871992,388309600.0,61.72019827758307,49.623635234581435,0.18588208612391427,49.70315607606531,47.55278701525144
2023-11-20,49.3120002746582,50.54800033569336,49.180999755859375,50.409000396728516,414120000.0,49.546199798583984,45.44804992675781,44.52205993652344,37.17138991355896,47.89830966879092,46.23704336596119,1.6612663028297305,1.0835132418849358,0.5777530609447947,70.04063824523973,52.2120090307953,45.44804992675781,38.68409082272032,1.4141487969548268,394306400.0,78.79343548238761,50.14267734159378,0.312237206442822,50.55013840712587,48.37060574960963
2023-11-21,50.125999450683594,50.516998291015625,49.22200012207031,49.944000244140625,565747000.0,49.603800201416014,45.762100028991696,44.623539962768554,37.31566491127014,48.2130312957678,46.51163276434485,1.7013985314229458,1.207090299792538,0.49430823163040793,67.09041214757566,52.74508397653804,45.762100028991696,38.77911608144535,1.40563803781129,424065000.0,63.934938134846384,50.170976223559855,0.20455003240334585,50.514415492588135,48.32519032543879
2023-11-22,49.85200119018555,50.334999084472656,47.689998626708984,48.715999603271484,899420000.0,49.569400024414065,46.10895004272461,44.68815994262695,37.44837990760803,48.29041103538375,46.674919196857935,1.6154918385258128,1.288770607539193,0.32672123098661987,59.91316871892312,52.953870158014304,46.10895004272461,39.26402992743491,1.494163924950746,508849600.0,47.90914589971504,49.45325178919523,-0.1452341370920276,49.60574851239376,47.47628471565144
2023-11-24,48.470001220703125,48.92100143432617,47.744998931884766,47.7760009765625,294645000.0,49.228600311279294,46.48145008087158,44.732059936523434,37.576234912872316,48.21127102633432,46.756480810169386,1.4547902161649375,1.321974529264342,0.13281568690059564,55.05772640376072,52.819053436166115,46.48145008087158,40.14384672557705,1.4714381090572215,499827400.0,39.78003189423555,48.456606281142584,-0.4681425879071378,48.75402919554442,46.83616603360207
2023-11-27,47.79999923706055,48.529998779296875,47.652000427246094,48.242000579833984,395662000.0,49.01740036010742,46.86855010986328,44.818899917602536,37.70575991630554,48.215998649949654,46.86651931162602,1.3494793383236328,1.3274754910762,0.02200384724743265,56.92156967828752,52.61573978457797,46.86855010986328,41.12136043514859,1.429049554985333,513918800.0,67.30622674963278,48.12936567665006,-0.4147037418533728,48.8642522285253,47.23546558687866
2023-11-28,48.236000061035156,48.323001861572266,47.472999572753906,47.82099914550781,401491000.0,48.49980010986328,47.20155010223389,44.895999908447266,37.83853991508484,48.15522949542014,46.937221521543194,1.2180079738769436,1.3055819876363488,-0.08757401375940521,54.713896857792676,52.32530241443524,47.20155010223389,42.077797790032534,1.3876890359734062,511393000.0,52.969034678454655,47.77375836096564,-0.39229068034892767,48.65312395353386,47.289354427208984
2023-11-29,48.37900161743164,48.762001037597656,47.86000061035156,48.13999938964844,382005000.0,48.138999938964844,47.569550132751466,44.98839988708496,37.970299911499026,48.15288640222449,47.02631617843988,1.1265702237846114,1.2697796348660013,-0.14320941108138996,56.10315600160804,51.769551894814505,47.569550132751466,43.36954837068843,1.3557828114102946,474644600.0,66.24519700642914,47.80301826333205,-0.23241232982697474,48.76185758948943,47.59894646517493
2023-11-30,48.02399826049805,48.11000061035156,46.422000885009766,46.77000045776367,526247000.0,47.74980010986328,47.79180011749268,45.079019927978514,38.08929491043091,47.94013471846129,47.007329828760156,0.9328048897011314,1.2023846858330274,-0.269579796131896,49.13211455577974,51.26587998078558,47.79180011749268,44.31772025419978,1.3816553609266073,400010000.0,42.4741047130395,47.12567304433858,-0.40115871360540706,47.363321333532596,46.33107243455093
2023-12-01,46.525001525878906,47.20000076293945,46.1870002746582,46.76499938964844,369317000.0,47.54759979248047,47.954750061035156,45.19397994995117,38.209299907684326,47.75934466787469,46.98937942586299,0.7699652420117005,1.115900797068762,-0.34593555505706153,49.108126725650706,50.87027204981238,47.954750061035156,45.039228072257934,1.3553228700233677,414944400.0,38.17209599342669,46.74701371997925,-0.39262553778284576,47.010340586876026,46.21514028612883
2023-12-04,46.07699966430664,46.07699966430664,45.0099983215332,45.5099983215332,437543000.0,47.001199340820314,47.97999992370605,45.271979904174806,38.32683989524841,47.413291383822155,46.87979564035708,0.5334957434650747,0.9994197863480245,-0.46592404288294986,43.383861791037624,50.80008443203152,47.97999992370605,45.15991541538059,1.3838713127442153,423320600.0,25.22715595427128,45.885122318207834,-0.5706005077318568,46.22610304296004,45.67704019368597
2023-12-05,45.465999603271484,46.599998474121094,45.270999908447266,46.566001892089844,371718000.0,46.75019989013672,48.02075004577637,45.3588599395752,38.45272990226746,47.28293915432488,46.856551659003955,0.4263874953209239,0.8848133281426044,-0.4584258328216805,48.792702468637465,50.73228536902767,48.02075004577637,45.30921472252506,1.3799518308106162,417366000.0,64.03578902226944,46.010026232215196,-0.3068217246208477,46.68158444253954,46.30604315161747
2023-12-06,47.21500015258789,47.387001037597656,45.4119987487793,45.50299835205078,380590000.0,46.222799682617186,47.99814987182617,45.4306999206543,38.576969890594484,47.00910210782117,46.756288451081495,0.2528136567396757,0.7584133938620187,-0.505599737122343,44.21366239189082,50.784676799511544,47.99814987182617,45.2116229441408,1.4224554349540264,417083000.0,41.50743587868062,45.59194083789183,-0.3490198681282649,46.32177836325996,46.052770855336895
2023-12-07,45.70000076293945,46.62900161743164,45.604000091552734,46.59600067138672,350823000.0,46.1879997253418,47.99924983978271,45.513259963989256,38.706179895401,46.94554804067741,46.744415282215215,0.2011327584621938,0.6469572667820537,-0.44582450831985987,49.465141934129505,50.78354366966313,47.99924983978271,45.214956009902295,1.4012802799845143,381998200.0,64.7821975630636,45.99488892296575,-0.0638265818826706,46.811756276619754,46.53076299222054
2023-12-08,46.595001220703125,47.74100112915039,46.54999923706055,47.50600051879883,359224000.0,46.33619995117188,48.02704982757568,45.60159996032715,38.82538990020752,47.031771498849935,46.80082900344363,0.2309424954063033,0.5637543125069036,-0.33281181710060026,53.39845956899608,50.77980754072541,48.02704982757568,45.274292114425954,1.386260395134895,379979600.0,76.97531150599924,46.806327143663594,0.2681285823235393,46.91378795206406,46.49479894472133
2023-12-11,47.49100112915039,47.53099822998047,45.83000183105469,46.62699890136719,509728000.0,46.559600067138675,47.94164981842041,45.66415992736816,38.94209489822388,46.96949879154489,46.787952699586114,0.18154609195877924,0.4873126683972787,-0.30576657643849947,49.39884789534603,50.75617719460274,47.94164981842041,45.127122442238075,1.4087415382628155,394416600.0,47.9784167420344,46.82578360996013,0.1738165605606684,46.60324926804468,46.12735851579237
2023-12-12,46.04600143432617,47.66600036621094,46.04600143432617,47.65700149536133,372387000.0,46.77779998779297,47.89349994659424,45.721659927368165,39.06287490844726,47.07526843828588,46.852326684458355,0.22294175382752712,0.4344384854833284,-0.2114967316558013,53.76862455478542,50.69286847186341,47.89349994659424,45.094131421325066,1.4238313520929549,394550400.0,69.8036098306749,47.36494799746678,0.3123793104035411,46.95877149943519,46.38397272481237
2023-12-13,47.62900161743164,48.59400177001953,47.608001708984375,48.0880012512207,447792000.0,47.29480056762695,47.81510009765625,45.81307998657226,39.18723491668701,47.2310734864297,46.94385813384816,0.28721535258154063,0.40499385890297085,-0.11777850632143022,55.50034916105725,50.498039550332514,47.81510009765625,45.13216064497998,1.3925576884459692,407990800.0,76.6309658243291,47.90555750321226,0.3989384771244917,47.01907090922863,46.346104870252475
2023-12-14,48.38999938964844,48.66999816894531,47.422000885009766,48.349998474121094,391232000.0,47.645600128173825,47.788199996948244,45.89925994873047,39.3154949092865,47.40321579222837,47.04801667757208,0.35519911465629406,0.3950349100536355,-0.039835795397341445,56.565428361009054,50.43815657207207,47.788199996948244,45.13824342182442,1.3822319452666534,416072600.0,82.36647132926514,48.32978378642501,0.4085291950394531,47.37521567649124,46.67706963045983
2023-12-15,48.194000244140625,49.40399932861328,48.119998931884766,48.88999938964844,479948000.0,47.92239990234375,47.75869998931885,45.9832999420166,39.44337491035461,47.631951730293,47.184459841429586,0.44749188886341074,0.40552630581559057,0.041965583047820165,58.756532228565895,50.345037958012504,47.75869998931885,45.172362020625194,1.3752154060853579,440217400.0,89.14202749684434,48.822612019986636,0.4405006636653459,48.049021236491846,47.33097259998713
2023-12-18,49.400001525878906,50.43299865722656,49.150001525878906,50.07699966430664,412587000.0,48.61240005493164,47.79764995574951,46.06959991455078,39.57430991172791,48.00811295091048,47.39872205053159,0.6093909003788909,0.4462992247282506,0.16309167565064026,63.156317309241416,50.49655515121419,47.79764995574951,45.09874476028484,1.3871999676205555,420789200.0,95.31543151881988,49.71542670938647,0.6120464361478992,48.98297518648523,48.19073872660279
2023-12-19,49.42399978637695,49.70000076293945,48.89500045776367,49.604000091552734,464444000.0,49.001799774169925,47.75739994049072,46.156219940185544,39.70455990791321,48.253634049470826,47.56207597949612,0.6915580699747039,0.49535099377754127,0.19620707619716266,60.391620054245806,50.319890708609876,47.75739994049072,45.19490917237157,1.3725427704007278,439200600.0,60.33792219895293,49.925406252544335,0.4595575195470174,49.05838183593371,48.21035349357778
2023-12-20,49.654998779296875,49.999000549316406,48.097999572753906,48.111000061035156,397894000.0,49.00639953613281,47.66574993133545,46.202479934692384,39.828674907684324,48.23169035894226,47.60273702257309,0.6289533363691717,0.5220714622958673,0.1068818740733044,52.56912522081978,50.03250350352,47.66574993133545,45.2989963591509,1.4102897851265688,429221000.0,41.65596692105382,49.12121867606506,-0.01973367282057309,48.42290308217359,47.6312903125852
2023-12-21,48.81100082397461,49.095001220703125,48.41899871826172,48.9900016784668,300425000.0,49.13440017700195,47.679450035095215,46.24615997314453,39.952719917297365,48.34835363886911,47.7054973674541,0.6428562714150132,0.5462284241196965,0.0966278472953167,56.168824828396815,50.07337889021034,47.679450035095215,45.28552117998009,1.3798405975938117,411059600.0,69.14432594553806,49.03952864734861,-0.043231398576709365,48.6276743642275,47.95776507876042
2023-12-22,49.19499969482422,49.382999420166016,48.46699905395508,48.83000183105469,252507000.0,49.1224006652832,47.732150077819824,46.28386001586914,40.07968992233276,48.422453360743816,47.788793994387476,0.6336593663563406,0.5637146125670254,0.0699447537893152,55.34544245130687,50.17810094721962,47.732150077819824,45.28619920842003,1.3467091524950352,365571400.0,57.809923021651876,48.903879318965025,-0.07828205864460036,48.96097651491454,48.53582506121151
2023-12-26,48.96799850463867,49.599998474121094,48.959999084472656,49.27899932861328,244200000.0,48.96280059814453,47.78400001525879,46.36022003173828,40.21125991821289,48.55422966349296,47.8991795747005,0.6550500887924642,0.5819817078121131,0.07306838098035107,57.23977093029645,50.31352190793389,47.78400001525879,45.25447812258369,1.3055154018215618,331894000.0,73.30942304765757,49.07757341875575,0.01728306267964491,49.19516755356913,48.95838843799695
2023-12-27,49.51100158691406,49.68000030517578,49.084999084472656,49.41699981689453,233648000.0,48.92540054321289,47.863800048828125,46.42666000366211,40.343514919281006,48.68696353324705,48.011610703751906,0.6753528294951465,0.6006559321487198,0.0746968973464267,57.83187113890222,50.49174082201766,47.863800048828125,45.23585927563859,1.2547643888845308,285734800.0,78.93589365832673,49.27388618996797,0.08518232712910619,49.70508553604052,49.70620445968702
2023-12-28,49.643001556396484,49.88399887084961,49.4119987487793,49.52199935913086,246587000.0,49.20760040283203,47.93290004730225,46.53833999633789,40.47080991744995,48.81543058338302,48.123491344891086,0.6919392384919334,0.6189125934173625,0.0730266450745709,58.30494742941442,50.657168984760496,47.93290004730225,45.208631109844,1.1988526555406582,255473400.0,83.52047018081714,49.44961659911373,0.11952382394901731,49.82495343088346,49.987868120471354
2023-12-29,49.8129997253418,49.99700164794922,48.750999450683594,49.52199935913086,389293000.0,49.31399993896484,48.07049999237061,46.68486000061035,40.59727991104126,48.92413347195961,48.22708453113107,0.6970489408285374,0.6345398628995975,0.0625090779289399,58.30494742941442,50.82376832247738,48.07049999237061,45.317231662263836,1.2022204799495846,273247000.0,63.438422195141946,49.54294198899112,0.10958773893959672,49.59410281067362,49.907374187094526
2024-01-02,49.24399948120117,49.29499816894531,47.595001220703125,48.167999267578125,411254000.0,49.18159942626953,48.14064998626709,46.80619995117188,40.7104149055481,48.807805132823994,48.222707844941965,0.5850972878820286,0.6246513478960838,-0.03955406001405515,49.92790276600227,50.827997613200644,48.14064998626709,45.45330235933354,1.2539903126980239,304996400.0,36.59013043427208,48.82750860729865,-0.20331187814264595,48.82444849167687,49.3889078560915
2024-01-03,47.48500061035156,48.183998107910156,47.31999969482422,47.569000244140625,320896000.0,48.839599609375,48.243600082397464,46.92983993530274,40.81963490486145,48.61721976533425,48.17428505969742,0.44293470563683,0.588308019444233,-0.14537331380740304,46.72925523672405,50.66449525322066,48.243600082397464,45.82270491157427,1.2261337484400177,320335600.0,30.069057794514645,48.03777603264322,-0.4257192890551983,48.50145626143933,49.37807773598247
